Date,Open,High,Low,Close
2024-07-25 17:45:00,189.0,189.025,188.85,188.95
2024-07-25 17:40:00,188.9,189.0,188.85,188.975
2024-07-25 17:35:00,188.95,188.975,188.825,188.9
2024-07-25 17:30:00,188.8,188.975,188.7,188.975
2024-07-25 17:25:00,188.9,188.9,188.775,188.8
2024-07-25 17:20:00,188.975,189.025,188.925,188.925
2024-07-25 17:15:00,189.0,189.0,188.875,188.95
2024-07-25 17:10:00,189.025,189.075,188.925,188.975
2024-07-25 17:05:00,188.975,189.075,188.95,189.025
2024-07-25 17:00:00,188.825,188.975,188.825,188.975
2024-07-25 16:55:00,188.9,189.0,188.85,188.85
2024-07-25 16:50:00,188.85,188.95,188.825,188.875
2024-07-25 16:45:00,188.9,188.95,188.8,188.825
2024-07-25 16:40:00,188.875,189.025,188.825,188.875
2024-07-25 16:35:00,189.2,189.2,188.775,188.925
2024-07-25 16:30:00,189.075,189.225,188.925,189.2
2024-07-25 16:25:00,189.275,189.3,189.0,189.075
2024-07-25 16:20:00,189.2,189.4,189.2,189.275
2024-07-25 16:15:00,189.225,189.25,189.15,189.2
2024-07-25 16:10:00,189.2,189.25,189.175,189.225
2024-07-25 16:05:00,189.075,189.225,189.05,189.2
2024-07-25 16:00:00,189.1,189.275,188.975,189.025
2024-07-25 15:55:00,188.85,189.225,188.8,189.1
2024-07-25 15:50:00,188.65,188.925,188.6,188.875
2024-07-25 15:45:00,188.625,188.7,188.6,188.675
2024-07-25 15:40:00,188.525,188.7,188.525,188.625
2024-07-25 15:35:00,188.475,188.55,188.4,188.5
2024-07-25 15:30:00,188.25,188.475,188.225,188.425
2024-07-25 15:25:00,188.15,188.275,188.15,188.275
2024-07-25 15:20:00,188.175,188.3,188.15,188.15
2024-07-25 15:15:00,188.125,188.35,188.1,188.175
2024-07-25 15:10:00,188.075,188.2,188.05,188.1
2024-07-25 15:05:00,188.025,188.125,187.925,188.1
2024-07-25 15:00:00,187.775,188.0,187.725,188.0
2024-07-25 14:55:00,188.1,188.125,187.7,187.75
2024-07-25 14:50:00,187.925,188.05,187.825,188.05
2024-07-25 14:45:00,187.775,187.9,187.75,187.9
2024-07-25 14:40:00,187.7,187.85,187.575,187.75
2024-07-25 14:35:00,187.65,187.7,187.575,187.675
2024-07-25 14:30:00,187.6,187.675,187.575,187.65
2024-07-25 14:25:00,187.525,187.725,187.475,187.65
2024-07-25 14:20:00,187.375,187.5,187.35,187.5
2024-07-25 14:15:00,187.3,187.375,187.225,187.375
2024-07-25 14:10:00,187.3,187.35,187.275,187.325
2024-07-25 14:05:00,187.25,187.375,187.225,187.25
2024-07-25 14:00:00,187.4,187.425,187.2,187.2
2024-07-25 13:55:00,187.475,187.525,187.425,187.45
2024-07-25 13:50:00,187.325,187.525,187.25,187.5
2024-07-25 13:45:00,187.325,187.35,187.175,187.325
2024-07-25 13:40:00,187.35,187.425,187.25,187.35
2024-07-25 13:35:00,187.325,187.45,187.225,187.325
2024-07-25 13:30:00,187.225,187.35,187.0,187.35
2024-07-24 18:00:00,187.25,187.4,187.2,187.375
2024-07-24 17:55:00,187.15,187.325,187.15,187.225
2024-07-24 17:50:00,187.125,187.2,187.1,187.15
2024-07-24 17:45:00,187.1,187.15,187.05,187.15
2024-07-24 17:40:00,187.125,187.175,187.075,187.125
2024-07-24 17:35:00,187.175,187.25,187.125,187.15
2024-07-24 17:30:00,187.125,187.175,187.075,187.175
2024-07-24 17:25:00,187.125,187.2,187.05,187.125
2024-07-24 17:20:00,187.125,187.15,187.1,187.1
2024-07-24 17:15:00,187.2,187.225,187.175,187.2
2024-07-24 17:10:00,187.075,187.2,187.075,187.2
2024-07-24 17:05:00,187.0,187.1,187.0,187.1
2024-07-24 17:00:00,187.05,187.075,187.0,187.05
2024-07-24 16:55:00,187.125,187.15,187.0,187.0
2024-07-24 16:50:00,186.925,187.125,186.925,187.125
2024-07-24 16:45:00,186.8,186.975,186.8,186.975
2024-07-24 16:40:00,186.8,186.8,186.675,186.775
2024-07-24 16:35:00,186.9,186.925,186.775,186.775
2024-07-24 16:30:00,186.95,186.95,186.8,186.9
2024-07-24 16:25:00,186.9,186.95,186.875,186.925
2024-07-24 16:20:00,186.825,186.9,186.8,186.875
2024-07-24 16:15:00,186.8,186.9,186.775,186.8
2024-07-24 16:10:00,186.675,186.9,186.675,186.8
2024-07-24 16:05:00,186.7,186.775,186.625,186.625
2024-07-24 16:00:00,186.65,186.725,186.65,186.675
2024-07-24 15:55:00,186.625,186.7,186.625,186.65
2024-07-24 15:50:00,186.55,186.675,186.525,186.625
2024-07-24 15:45:00,186.45,186.625,186.45,186.525
2024-07-24 15:40:00,186.675,186.675,186.325,186.425
2024-07-24 15:35:00,186.8,186.9,186.725,186.725
2024-07-24 15:30:00,186.775,186.85,186.775,186.8
2024-07-24 15:25:00,186.7,186.775,186.7,186.775
2024-07-24 15:20:00,186.825,186.875,186.6,186.65
2024-07-24 15:15:00,186.725,186.825,186.7,186.825
2024-07-24 15:10:00,186.725,186.75,186.7,186.75
2024-07-24 15:05:00,186.9,186.9,186.725,186.725
2024-07-24 15:00:00,186.75,186.825,186.525,186.8
2024-07-24 14:55:00,186.875,186.875,186.675,186.8
2024-07-24 14:50:00,187.225,187.225,186.8,186.85
2024-07-24 14:45:00,187.25,187.325,187.175,187.25
2024-07-24 14:40:00,187.3,187.35,187.2,187.225
2024-07-24 14:35:00,187.375,187.4,187.225,187.3
2024-07-24 14:30:00,187.375,187.425,187.3,187.35
2024-07-24 14:25:00,187.525,187.525,187.35,187.35
2024-07-24 14:20:00,187.65,187.675,187.475,187.6
2024-07-24 14:15:00,187.45,187.625,187.45,187.625
2024-07-24 14:10:00,187.725,187.775,187.375,187.375
2024-07-24 14:05:00,187.75,187.825,187.725,187.725
2024-07-24 14:00:00,187.5,187.75,187.5,187.7
2024-07-24 13:55:00,187.475,187.475,187.325,187.475
2024-07-24 13:50:00,187.75,187.75,187.475,187.5
2024-07-24 13:45:00,187.55,187.8,187.525,187.725
2024-07-24 13:40:00,187.55,187.675,187.55,187.6
2024-07-24 13:35:00,187.525,187.575,187.3,187.575
2024-07-24 13:30:00,187.175,187.675,187.175,187.525
2024-07-23 18:00:00,187.4,187.5,187.375,187.45
2024-07-23 17:55:00,187.425,187.5,187.25,187.425
2024-07-23 17:50:00,187.025,187.6,187.025,187.4
2024-07-23 17:45:00,186.825,187.0,186.725,187.0
2024-07-23 17:40:00,186.9,186.9,186.725,186.825
2024-07-23 17:35:00,186.975,187.05,186.85,186.85
2024-07-23 17:30:00,186.75,187.0,186.75,186.975
2024-07-23 17:25:00,186.7,186.825,186.7,186.75
2024-07-23 17:20:00,186.575,186.7,186.575,186.7
2024-07-23 17:15:00,186.6,186.6,186.55,186.55
2024-07-23 17:10:00,186.5,186.575,186.5,186.575
2024-07-23 17:05:00,186.625,186.625,186.525,186.525
2024-07-23 17:00:00,186.575,186.675,186.575,186.625
2024-07-23 16:55:00,186.55,186.625,186.55,186.625
2024-07-23 16:50:00,186.45,186.5,186.425,186.5
2024-07-23 16:45:00,186.475,186.55,186.45,186.45
2024-07-23 16:40:00,186.575,186.575,186.35,186.45
2024-07-23 16:35:00,186.65,186.65,186.55,186.575
2024-07-23 16:30:00,186.8,186.8,186.625,186.65
2024-07-23 16:25:00,186.8,186.975,186.725,186.775
2024-07-23 16:20:00,186.85,186.9,186.75,186.75
2024-07-23 16:15:00,186.9,186.975,186.825,186.85
2024-07-23 16:10:00,186.925,187.025,186.825,186.85
2024-07-23 16:05:00,186.9,187.0,186.85,186.9
2024-07-23 16:00:00,186.7,186.95,186.675,186.925
2024-07-23 15:55:00,186.625,186.7,186.6,186.625
2024-07-23 15:50:00,186.725,186.825,186.675,186.675
2024-07-23 15:45:00,186.4,186.775,186.4,186.75
2024-07-23 15:40:00,186.4,186.45,186.35,186.425
2024-07-23 15:35:00,186.35,186.375,186.35,186.375
2024-07-23 15:30:00,186.25,186.275,186.25,186.25
2024-07-23 15:25:00,186.325,186.35,186.2,186.25
2024-07-23 15:20:00,186.325,186.35,186.25,186.35
2024-07-23 15:15:00,186.275,186.35,186.275,186.35
2024-07-23 15:10:00,186.1,186.225,186.1,186.225
2024-07-23 15:05:00,186.075,186.1,186.05,186.1
2024-07-23 15:00:00,186.075,186.1,186.075,186.1
2024-07-23 14:55:00,186.1,186.1,186.075,186.075
2024-07-23 14:50:00,186.075,186.275,186.075,186.15
2024-07-23 14:45:00,186.1,186.1,186.025,186.075
2024-07-23 14:40:00,186.0,186.1,185.95,186.1
2024-07-23 14:35:00,186.075,186.075,186.025,186.025
2024-07-23 14:30:00,185.875,186.1,185.85,186.1
2024-07-23 14:25:00,185.9,185.95,185.9,185.9
2024-07-23 14:20:00,186.225,186.225,186.0,186.0
2024-07-23 14:15:00,185.925,186.2,185.925,186.2
2024-07-23 14:10:00,186.05,186.05,186.0,186.0
2024-07-23 14:05:00,186.1,186.1,185.925,186.0
2024-07-23 14:00:00,186.1,186.175,185.975,186.05
2024-07-23 13:55:00,185.9,185.975,185.725,185.9
2024-07-23 13:50:00,186.025,186.075,185.875,185.875
2024-07-23 13:45:00,186.225,186.225,185.875,186.1
2024-07-23 13:40:00,186.35,186.45,186.275,186.275
2024-07-23 13:35:00,186.225,186.4,186.15,186.325
2024-07-23 13:30:00,185.775,186.3,185.775,186.225
2024-07-22 18:00:00,186.025,186.05,185.95,186.0
2024-07-22 17:55:00,186.0,186.125,185.975,186.05
2024-07-22 17:50:00,186.075,186.075,185.975,186.025
2024-07-22 17:45:00,186.2,186.225,186.075,186.075
2024-07-22 17:40:00,186.125,186.25,186.125,186.225
2024-07-22 17:35:00,186.1,186.175,186.075,186.075
2024-07-22 17:30:00,185.975,186.125,185.975,186.1
2024-07-22 17:25:00,186.0,186.05,185.975,185.975
2024-07-22 17:20:00,186.025,186.025,185.95,185.95
2024-07-22 17:15:00,186.1,186.125,186.0,186.0
2024-07-22 17:10:00,186.075,186.1,186.05,186.1
2024-07-22 17:05:00,186.025,186.1,186.025,186.1
2024-07-22 17:00:00,185.975,186.025,185.975,186.0
2024-07-22 16:55:00,186.025,186.05,185.975,185.975
2024-07-22 16:50:00,185.975,186.1,185.95,186.05
2024-07-22 16:45:00,185.9,185.925,185.85,185.925
2024-07-22 16:40:00,185.925,185.975,185.9,185.95
2024-07-22 16:35:00,185.8,185.975,185.8,185.95
2024-07-22 16:30:00,185.7,185.8,185.675,185.8
2024-07-22 16:25:00,185.775,185.775,185.65,185.65
2024-07-22 16:20:00,185.775,185.8,185.775,185.8
2024-07-22 16:15:00,185.525,185.85,185.45,185.7
2024-07-22 16:10:00,185.25,185.45,185.25,185.45
2024-07-22 16:05:00,185.625,185.7,185.275,185.275
2024-07-22 16:00:00,185.775,185.825,185.575,185.625
2024-07-22 15:55:00,185.775,185.8,185.6,185.75
2024-07-22 15:50:00,185.975,185.975,185.775,185.775
2024-07-22 15:45:00,185.925,185.95,185.925,185.925
2024-07-22 15:40:00,185.85,185.975,185.8,185.975
2024-07-22 15:35:00,185.925,185.95,185.85,185.85
2024-07-22 15:30:00,185.9,185.975,185.825,185.925
2024-07-22 15:25:00,186.0,186.075,185.95,185.975
2024-07-22 15:20:00,186.025,186.075,185.85,185.9
2024-07-22 15:15:00,186.275,186.325,186.05,186.125
2024-07-22 15:10:00,186.475,186.5,186.275,186.275
2024-07-22 15:05:00,186.6,186.675,186.45,186.45
2024-07-22 15:00:00,186.575,186.625,186.5,186.6
2024-07-22 14:55:00,186.525,186.65,186.525,186.625
2024-07-22 14:50:00,186.525,186.55,186.375,186.5
2024-07-22 14:45:00,186.65,186.7,186.6,186.6
2024-07-22 14:40:00,186.6,186.65,186.575,186.625
2024-07-22 14:35:00,186.55,186.675,186.425,186.625
2024-07-22 14:30:00,186.425,186.7,186.4,186.525
2024-07-22 14:25:00,186.45,186.5,186.425,186.45
2024-07-22 14:20:00,186.45,186.475,186.3,186.425
2024-07-22 14:15:00,186.375,186.475,186.325,186.45
2024-07-22 14:10:00,186.725,186.725,186.4,186.4
2024-07-22 14:05:00,186.75,186.775,186.7,186.725
2024-07-22 14:00:00,186.5,186.725,186.5,186.725
2024-07-22 13:55:00,186.425,186.525,186.375,186.5
2024-07-22 13:50:00,186.525,186.55,186.375,186.425
2024-07-22 13:45:00,186.35,186.6,186.325,186.55
2024-07-22 13:40:00,186.2,186.4,186.175,186.35
2024-07-22 13:35:00,186.15,186.3,186.05,186.225
2024-07-22 13:30:00,185.7,186.35,185.425,186.2
2024-07-19 18:00:00,184.65,184.675,184.35,184.5
2024-07-19 17:55:00,184.775,184.85,184.625,184.625
2024-07-19 17:50:00,184.75,184.8,184.675,184.75
2024-07-19 17:45:00,184.85,184.975,184.775,184.775
2024-07-19 17:40:00,184.75,184.925,184.7,184.9
2024-07-19 17:35:00,184.8,184.8,184.725,184.75
2024-07-19 17:30:00,184.8,184.825,184.75,184.75
2024-07-19 17:25:00,184.8,184.825,184.8,184.8
2024-07-19 17:20:00,184.75,184.8,184.75,184.775
2024-07-19 17:15:00,184.8,184.825,184.775,184.775
2024-07-19 17:10:00,184.825,184.825,184.8,184.825
2024-07-19 17:05:00,184.675,184.8,184.675,184.8
2024-07-19 17:00:00,184.75,184.75,184.625,184.675
2024-07-19 16:55:00,184.775,184.775,184.625,184.7
2024-07-19 16:50:00,184.8,184.8,184.725,184.75
2024-07-19 16:45:00,184.75,184.825,184.75,184.8
2024-07-19 16:40:00,184.875,184.875,184.725,184.775
2024-07-19 16:35:00,184.75,184.925,184.75,184.85
2024-07-19 16:30:00,184.875,184.875,184.6,184.7
2024-07-19 16:25:00,185.0,185.0,184.8,184.8
2024-07-19 16:20:00,184.925,185.1,184.925,185.05
2024-07-19 16:15:00,185.0,185.1,185.0,185.075
2024-07-19 16:10:00,185.15,185.15,184.975,184.975
2024-07-19 16:05:00,185.15,185.175,185.075,185.1
2024-07-19 16:00:00,185.35,185.35,185.15,185.175
2024-07-19 15:55:00,185.3,185.425,185.3,185.325
2024-07-19 15:50:00,185.125,185.45,185.125,185.3
2024-07-19 15:45:00,185.125,185.175,185.125,185.15
2024-07-19 15:40:00,185.05,185.15,185.05,185.125
2024-07-19 15:35:00,185.025,185.125,185.025,185.1
2024-07-19 15:30:00,185.075,185.125,184.95,185.0
2024-07-19 15:25:00,185.25,185.25,185.1,185.1
2024-07-19 15:20:00,185.25,185.3,185.175,185.175
2024-07-19 15:15:00,185.175,185.3,185.175,185.225
2024-07-19 15:10:00,185.1,185.15,185.1,185.15
2024-07-19 15:05:00,185.1,185.15,185.075,185.075
2024-07-19 15:00:00,185.05,185.225,184.975,185.05
2024-07-19 14:55:00,185.05,185.05,184.875,184.95
2024-07-19 14:50:00,185.05,185.1,184.975,184.975
2024-07-19 14:45:00,185.05,185.175,185.05,185.1
2024-07-19 14:40:00,185.025,185.025,184.85,185.025
2024-07-19 14:35:00,185.15,185.225,185.05,185.05
2024-07-19 14:30:00,185.275,185.275,185.125,185.15
2024-07-19 14:25:00,185.0,185.275,185.0,185.225
2024-07-19 14:20:00,185.05,185.05,184.975,184.975
2024-07-19 14:15:00,185.025,185.15,185.0,185.025
2024-07-19 14:10:00,185.15,185.3,185.025,185.075
2024-07-19 14:05:00,184.75,185.125,184.75,185.125
2024-07-19 14:00:00,184.875,184.925,184.675,184.775
2024-07-19 13:55:00,184.85,185.05,184.85,184.9
2024-07-19 13:50:00,184.925,184.925,184.65,184.725
2024-07-19 13:45:00,185.0,185.05,184.85,184.9
2024-07-19 13:40:00,185.175,185.2,184.95,185.075
2024-07-19 13:35:00,184.675,185.15,184.675,185.125
2024-07-19 13:30:00,184.975,184.975,184.35,184.7
2024-07-18 18:00:00,184.975,185.025,184.9,184.95
2024-07-18 17:55:00,184.875,185.025,184.825,184.95
2024-07-18 17:50:00,184.975,184.975,184.8,184.875
2024-07-18 17:45:00,184.975,185.025,184.975,185.0
2024-07-18 17:40:00,185.0,185.05,184.95,185.05
2024-07-18 17:35:00,185.1,185.175,185.025,185.025
2024-07-18 17:30:00,185.0,185.1,184.95,185.1
2024-07-18 17:25:00,185.025,185.025,184.95,184.975
2024-07-18 17:20:00,185.1,185.125,184.975,185.025
2024-07-18 17:15:00,185.25,185.275,185.125,185.15
2024-07-18 17:10:00,185.2,185.275,185.175,185.25
2024-07-18 17:05:00,185.15,185.175,185.125,185.175
2024-07-18 17:00:00,185.25,185.3,185.125,185.125
2024-07-18 16:55:00,185.3,185.3,185.2,185.225
2024-07-18 16:50:00,185.45,185.525,185.3,185.3
2024-07-18 16:45:00,185.325,185.45,185.3,185.4
2024-07-18 16:40:00,185.125,185.375,185.125,185.35
2024-07-18 16:35:00,185.075,185.225,185.0,185.15
2024-07-18 16:30:00,185.275,185.275,185.1,185.1
2024-07-18 16:25:00,185.075,185.325,185.075,185.275
2024-07-18 16:20:00,185.05,185.1,185.0,185.1
2024-07-18 16:15:00,185.05,185.125,185.0,185.025
2024-07-18 16:10:00,184.95,185.0,184.875,185.0
2024-07-18 16:05:00,184.85,185.0,184.85,184.95
2024-07-18 16:00:00,184.85,185.025,184.7,184.75
2024-07-18 15:55:00,185.025,185.05,184.8,184.825
2024-07-18 15:50:00,184.975,185.175,184.975,185.0
2024-07-18 15:45:00,185.025,185.225,185.025,185.1
2024-07-18 15:40:00,185.225,185.3,185.05,185.05
2024-07-18 15:35:00,185.3,185.45,185.2,185.2
2024-07-18 15:30:00,185.5,185.5,185.3,185.3
2024-07-18 15:25:00,185.375,185.625,185.325,185.55
2024-07-18 15:20:00,185.35,185.5,185.35,185.375
2024-07-18 15:15:00,185.325,185.35,185.1,185.3
2024-07-18 15:10:00,185.475,185.475,185.275,185.3
2024-07-18 15:05:00,185.35,185.5,185.275,185.5
2024-07-18 15:00:00,185.375,185.525,185.3,185.3
2024-07-18 14:55:00,185.525,185.625,185.375,185.4
2024-07-18 14:50:00,185.65,185.7,185.5,185.625
2024-07-18 14:45:00,185.575,185.65,185.275,185.65
2024-07-18 14:40:00,185.7,185.7,185.425,185.55
2024-07-18 14:35:00,186.25,186.25,185.775,185.775
2024-07-18 14:30:00,186.475,186.525,186.25,186.275
2024-07-18 14:25:00,186.525,186.575,186.425,186.425
2024-07-18 14:20:00,186.675,186.7,186.45,186.525
2024-07-18 14:15:00,186.6,186.9,186.6,186.75
2024-07-18 14:10:00,186.925,186.95,186.575,186.575
2024-07-18 14:05:00,186.975,187.0,186.75,186.95
2024-07-18 14:00:00,187.0,187.05,186.95,186.95
2024-07-18 13:55:00,187.0,187.025,186.925,187.0
2024-07-18 13:50:00,187.2,187.25,186.9,187.0
2024-07-18 13:45:00,187.2,187.25,187.1,187.175
2024-07-18 13:40:00,187.25,187.325,187.125,187.2
2024-07-18 13:35:00,187.15,187.3,187.125,187.275
2024-07-18 13:30:00,186.975,187.45,186.975,187.175
2024-07-17 18:00:00,187.35,187.35,187.1,187.15
2024-07-17 17:55:00,187.2,187.35,187.2,187.325
2024-07-17 17:50:00,187.2,187.25,187.125,187.2
2024-07-17 17:45:00,187.275,187.275,187.175,187.225
2024-07-17 17:40:00,187.2,187.35,187.2,187.3
2024-07-17 17:35:00,187.225,187.325,187.175,187.2
2024-07-17 17:30:00,187.2,187.4,187.2,187.2
2024-07-17 17:25:00,187.15,187.175,187.125,187.175
2024-07-17 17:20:00,186.9,187.15,186.875,187.15
2024-07-17 17:15:00,186.775,186.95,186.775,186.925
2024-07-17 17:10:00,186.75,186.775,186.725,186.775
2024-07-17 17:05:00,186.85,186.85,186.7,186.725
2024-07-17 17:00:00,186.8,186.9,186.75,186.875
2024-07-17 16:55:00,186.925,186.95,186.8,186.825
2024-07-17 16:50:00,186.95,186.95,186.875,186.95
2024-07-17 16:45:00,187.125,187.125,186.95,186.975
2024-07-17 16:40:00,187.05,187.15,186.975,187.15
2024-07-17 16:35:00,186.9,187.05,186.9,187.0
2024-07-17 16:30:00,186.675,186.9,186.675,186.9
2024-07-17 16:25:00,186.575,186.75,186.575,186.65
2024-07-17 16:20:00,186.625,186.625,186.475,186.575
2024-07-17 16:15:00,186.625,186.7,186.625,186.65
2024-07-17 16:10:00,186.65,186.75,186.65,186.7
2024-07-17 16:05:00,186.725,186.775,186.675,186.675
2024-07-17 16:00:00,186.6,186.8,186.55,186.725
2024-07-17 15:55:00,186.6,186.7,186.55,186.6
2024-07-17 15:50:00,186.85,186.85,186.5,186.6
2024-07-17 15:45:00,186.725,186.925,186.725,186.825
2024-07-17 15:40:00,186.675,186.95,186.625,186.725
2024-07-17 15:35:00,186.35,186.7,186.35,186.7
2024-07-17 15:30:00,186.325,186.425,186.3,186.3
2024-07-17 15:25:00,186.15,186.35,186.125,186.3
2024-07-17 15:20:00,186.2,186.225,186.075,186.175
2024-07-17 15:15:00,186.425,186.45,186.175,186.225
2024-07-17 15:10:00,186.45,186.55,186.375,186.425
2024-07-17 15:05:00,186.275,186.475,186.25,186.425
2024-07-17 15:00:00,186.375,186.425,186.3,186.3
2024-07-17 14:55:00,186.3,186.375,186.25,186.35
2024-07-17 14:50:00,186.375,186.375,186.2,186.3
2024-07-17 14:45:00,186.325,186.45,186.325,186.4
2024-07-17 14:40:00,186.5,186.5,186.25,186.35
2024-07-17 14:35:00,186.35,186.475,186.325,186.475
2024-07-17 14:30:00,186.3,186.375,186.1,186.375
2024-07-17 14:25:00,186.275,186.275,186.125,186.25
2024-07-17 14:20:00,186.275,186.575,186.275,186.275
2024-07-17 14:15:00,186.15,186.275,186.125,186.225
2024-07-17 14:10:00,186.0,186.25,186.0,186.125
2024-07-17 14:05:00,186.0,186.2,185.875,186.025
2024-07-17 14:00:00,185.725,185.925,185.675,185.9
2024-07-17 13:55:00,185.8,185.875,185.675,185.75
2024-07-17 13:50:00,185.725,185.9,185.725,185.8
2024-07-17 13:45:00,186.0,186.05,185.75,185.75
2024-07-17 13:40:00,185.75,186.0,185.6,185.95
2024-07-17 13:35:00,185.75,185.9,185.725,185.775
2024-07-17 13:30:00,186.3,186.3,185.35,185.725
2024-07-16 18:00:00,186.475,186.5,186.375,186.45
2024-07-16 17:55:00,186.35,186.5,186.35,186.475
2024-07-16 17:50:00,186.3,186.4,186.275,186.375
2024-07-16 17:45:00,186.375,186.425,186.3,186.325
2024-07-16 17:40:00,186.3,186.375,186.275,186.35
2024-07-16 17:35:00,186.35,186.375,186.25,186.325
2024-07-16 17:30:00,186.075,186.325,186.05,186.325
2024-07-16 17:25:00,186.175,186.2,186.05,186.075
2024-07-16 17:20:00,186.2,186.275,186.175,186.175
2024-07-16 17:15:00,186.075,186.2,186.05,186.2
2024-07-16 17:10:00,186.0,186.075,186.0,186.075
2024-07-16 17:05:00,185.95,186.0,185.875,186.0
2024-07-16 17:00:00,185.85,185.925,185.8,185.925
2024-07-16 16:55:00,185.75,185.85,185.725,185.85
2024-07-16 16:50:00,185.825,185.825,185.7,185.75
2024-07-16 16:45:00,185.85,185.925,185.85,185.85
2024-07-16 16:40:00,185.85,185.9,185.85,185.875
2024-07-16 16:35:00,185.95,185.95,185.8,185.825
2024-07-16 16:30:00,186.15,186.15,185.9,185.95
2024-07-16 16:25:00,186.05,186.175,186.025,186.175
2024-07-16 16:20:00,185.8,186.05,185.8,186.0
2024-07-16 16:15:00,185.85,185.875,185.7,185.775
2024-07-16 16:10:00,185.725,185.85,185.7,185.8
2024-07-16 16:05:00,185.8,185.8,185.6,185.7
2024-07-16 16:00:00,185.825,185.85,185.775,185.825
2024-07-16 15:55:00,185.775,185.85,185.75,185.825
2024-07-16 15:50:00,185.85,185.925,185.75,185.75
2024-07-16 15:45:00,185.8,185.95,185.8,185.85
2024-07-16 15:40:00,185.875,185.975,185.8,185.8
2024-07-16 15:35:00,185.775,185.925,185.725,185.9
2024-07-16 15:30:00,185.825,185.85,185.675,185.775
2024-07-16 15:25:00,185.9,185.975,185.725,185.825
2024-07-16 15:20:00,185.825,185.9,185.8,185.9
2024-07-16 15:15:00,185.975,186.075,185.825,185.825
2024-07-16 15:10:00,186.3,186.3,185.975,186.0
2024-07-16 15:05:00,185.975,186.35,185.95,186.325
2024-07-16 15:00:00,186.2,186.2,185.925,186.025
2024-07-16 14:55:00,186.125,186.175,186.075,186.175
2024-07-16 14:50:00,186.225,186.25,186.1,186.1
2024-07-16 14:45:00,186.225,186.325,186.225,186.25
2024-07-16 14:40:00,186.025,186.3,186.0,186.25
2024-07-16 14:35:00,185.975,186.125,185.925,185.975
2024-07-16 14:30:00,185.975,186.075,185.925,185.95
2024-07-16 14:25:00,185.975,186.025,185.925,186.025
2024-07-16 14:20:00,185.975,186.025,185.875,185.975
2024-07-16 14:15:00,186.125,186.15,185.95,185.95
2024-07-16 14:10:00,186.05,186.175,186.0,186.175
2024-07-16 14:05:00,185.975,186.05,185.875,186.05
2024-07-16 14:00:00,186.0,186.1,185.9,185.95
2024-07-16 13:55:00,185.925,186.05,185.875,186.0
2024-07-16 13:50:00,185.7,185.9,185.7,185.825
2024-07-16 13:45:00,185.625,185.725,185.575,185.7
2024-07-16 13:40:00,185.55,185.65,185.475,185.575
2024-07-16 13:35:00,185.425,185.675,185.35,185.55
2024-07-16 13:30:00,185.65,185.85,185.175,185.375
2024-07-15 18:00:00,185.7,185.725,185.625,185.625
2024-07-15 17:55:00,185.75,185.775,185.525,185.675
2024-07-15 17:50:00,185.65,185.8,185.65,185.8
2024-07-15 17:45:00,185.8,185.8,185.625,185.65
2024-07-15 17:40:00,185.8,185.875,185.775,185.775
2024-07-15 17:35:00,185.85,185.9,185.75,185.775
2024-07-15 17:30:00,185.875,185.875,185.775,185.875
2024-07-15 17:25:00,186.025,186.025,185.9,185.9
2024-07-15 17:20:00,185.9,186.025,185.9,186.025
2024-07-15 17:15:00,185.9,185.925,185.825,185.925
2024-07-15 17:10:00,185.95,185.975,185.875,185.9
2024-07-15 17:05:00,185.95,186.0,185.875,185.925
2024-07-15 17:00:00,186.05,186.1,185.875,185.925
2024-07-15 16:55:00,186.1,186.15,186.025,186.05
2024-07-15 16:50:00,186.15,186.15,186.05,186.05
2024-07-15 16:45:00,186.3,186.3,186.1,186.175
2024-07-15 16:40:00,186.2,186.3,186.15,186.3
2024-07-15 16:35:00,186.325,186.325,186.125,186.15
2024-07-15 16:30:00,186.225,186.45,186.225,186.325
2024-07-15 16:25:00,186.25,186.3,186.15,186.15
2024-07-15 16:20:00,185.85,186.35,185.75,186.225
2024-07-15 16:15:00,185.6,185.8,185.6,185.8
2024-07-15 16:10:00,185.575,185.65,185.575,185.65
2024-07-15 16:05:00,185.55,185.65,185.55,185.6
2024-07-15 16:00:00,185.6,185.6,185.525,185.575
2024-07-15 15:55:00,185.55,185.7,185.525,185.625
2024-07-15 15:50:00,185.7,185.725,185.5,185.55
2024-07-15 15:45:00,185.7,185.75,185.55,185.7
2024-07-15 15:40:00,185.5,185.775,185.5,185.7
2024-07-15 15:35:00,185.425,185.5,185.425,185.5
2024-07-15 15:30:00,185.375,185.4,185.35,185.375
2024-07-15 15:25:00,185.4,185.425,185.3,185.3
2024-07-15 15:20:00,185.375,185.4,185.225,185.4
2024-07-15 15:15:00,185.575,185.575,185.35,185.35
2024-07-15 15:10:00,185.475,185.65,185.475,185.6
2024-07-15 15:05:00,185.5,185.575,185.45,185.45
2024-07-15 15:00:00,185.35,185.525,185.325,185.375
2024-07-15 14:55:00,185.175,185.35,185.175,185.325
2024-07-15 14:50:00,185.15,185.225,185.15,185.225
2024-07-15 14:45:00,185.2,185.225,185.1,185.225
2024-07-15 14:40:00,185.15,185.25,185.125,185.15
2024-07-15 14:35:00,185.275,185.275,185.025,185.15
2024-07-15 14:30:00,185.35,185.375,185.25,185.3
2024-07-15 14:25:00,185.45,185.475,185.325,185.325
2024-07-15 14:20:00,185.25,185.45,185.25,185.45
