Timestamp (UTC),Open,High,Low,Close
2024-05-24 13:30:00,187.500,188.300,186.950,187.475
2024-05-24 14:15:00,187.500,188.150,187.250,187.875
2024-05-24 15:00:00,187.900,188.225,187.850,188.175
2024-05-24 15:45:00,188.150,188.450,188.150,188.225
2024-05-24 16:30:00,188.250,188.300,187.725,187.875
2024-05-24 17:15:00,187.825,187.850,187.500,187.650
2024-05-24 18:00:00,187.650,187.825,187.650,187.825
2024-05-28 13:30:00,187.700,187.950,187.375,187.675
2024-05-28 14:15:00,187.675,188.825,187.650,188.475
2024-05-28 15:00:00,188.575,188.625,188.375,188.600
2024-05-28 15:45:00,188.600,188.875,188.425,188.500
2024-05-28 16:30:00,188.525,188.700,188.400,188.525
2024-05-28 17:15:00,188.525,188.550,188.375,188.500
2024-05-28 18:00:00,188.475,188.525,188.325,188.350
2024-05-29 13:30:00,188.350,188.575,188.025,188.450
2024-05-29 14:15:00,188.450,188.500,188.025,188.100
2024-05-29 15:00:00,188.075,188.075,185.525,186.375
2024-05-29 15:45:00,186.300,187.275,186.175,187.175
2024-05-29 16:30:00,187.175,187.300,186.375,186.375
2024-05-29 17:15:00,186.375,186.575,186.200,186.500
2024-05-29 18:00:00,186.475,186.600,186.425,186.550
2024-05-30 13:30:00,186.300,186.675,186.000,186.350
2024-05-30 14:15:00,186.325,186.500,185.825,186.000
2024-05-30 15:00:00,186.025,186.275,184.975,185.150
2024-05-30 15:45:00,185.175,185.800,184.725,185.600
2024-05-30 16:30:00,185.600,186.100,185.250,185.875
2024-05-30 17:15:00,185.875,186.150,185.700,185.750
2024-05-30 18:00:00,185.750,185.775,185.675,185.775
2024-05-31 13:30:00,185.775,185.775,184.775,184.800
2024-05-31 14:15:00,184.800,185.100,184.700,184.850
2024-05-31 15:00:00,184.850,184.875,184.350,184.475
2024-05-31 15:45:00,184.525,184.750,184.200,184.425
2024-05-31 16:30:00,184.425,184.825,184.400,184.800
2024-05-31 17:15:00,184.825,184.900,184.525,184.675
2024-05-31 18:00:00,184.675,184.750,184.625,184.625
2024-06-03 13:30:00,185.000,185.000,184.300,184.425
2024-06-03 14:15:00,184.350,184.500,183.850,183.950
2024-06-03 15:00:00,183.900,184.000,183.575,183.675
2024-06-03 15:45:00,183.700,183.775,182.875,183.275
2024-06-03 16:30:00,183.300,184.625,183.300,184.250
2024-06-03 17:15:00,184.300,185.025,184.050,184.600
2024-06-03 18:00:00,184.625,184.725,184.625,184.675
2024-06-04 13:30:00,185.200,185.900,184.875,185.100
2024-06-04 14:15:00,185.000,185.125,184.400,184.400
2024-06-04 15:00:00,184.450,184.900,184.450,184.575
2024-06-04 15:45:00,184.575,185.250,184.550,185.075
2024-06-04 16:30:00,185.075,185.150,184.550,184.650
2024-06-04 17:15:00,184.700,184.800,184.300,184.600
2024-06-04 18:00:00,184.600,184.725,184.550,184.625
2024-06-05 13:30:00,184.575,185.175,184.500,184.650
2024-06-05 14:15:00,184.625,184.750,184.450,184.750
2024-06-05 15:00:00,184.825,185.000,184.675,184.725
2024-06-05 15:45:00,184.700,184.725,183.950,184.025
2024-06-05 16:30:00,184.050,184.275,183.450,183.900
2024-06-05 17:15:00,183.900,184.150,183.675,184.000
2024-06-05 18:00:00,183.975,184.175,183.975,184.125
2024-06-06 13:30:00,184.050,184.050,182.350,183.000
2024-06-06 14:15:00,183.000,183.750,182.900,183.300
2024-06-06 15:00:00,183.275,183.275,181.925,182.525
2024-06-06 15:45:00,182.575,183.050,182.525,182.925
2024-06-06 16:30:00,182.925,183.200,182.825,183.025
2024-06-06 17:15:00,183.050,183.325,182.900,183.275
2024-06-06 18:00:00,183.275,183.400,183.250,183.325
2024-06-07 13:30:00,183.300,183.450,182.325,183.175
2024-06-07 14:15:00,183.225,183.725,183.050,183.550
2024-06-07 15:00:00,183.575,183.675,183.050,183.050
2024-06-07 15:45:00,183.025,183.375,183.000,183.025
2024-06-07 16:30:00,183.050,183.225,182.750,183.225
2024-06-07 17:15:00,183.200,183.475,183.025,183.300
2024-06-07 18:00:00,183.300,183.450,183.175,183.450
2024-06-10 13:30:00,183.600,185.000,183.500,184.975
2024-06-10 14:15:00,184.950,185.200,184.650,185.050
2024-06-10 15:00:00,185.100,185.675,184.925,185.500
2024-06-10 15:45:00,185.475,185.500,185.200,185.350
2024-06-10 16:30:00,185.325,185.575,185.150,185.200
2024-06-10 17:15:00,185.200,185.625,185.175,185.550
2024-06-10 18:00:00,185.550,185.575,185.300,185.400
2024-06-11 13:30:00,185.475,185.900,185.025,185.200
2024-06-11 14:15:00,185.200,185.725,185.200,185.625
2024-06-11 15:00:00,185.500,185.525,185.175,185.350
2024-06-11 15:45:00,185.300,185.475,185.300,185.475
2024-06-11 16:30:00,185.475,185.500,185.125,185.300
2024-06-11 17:15:00,185.325,185.375,185.000,185.325
2024-06-11 18:00:00,185.325,185.325,185.150,185.150
2024-06-12 13:30:00,185.250,186.000,185.250,185.875
2024-06-12 14:15:00,185.875,185.875,185.350,185.475
2024-06-12 15:00:00,185.425,185.550,185.150,185.475
2024-06-12 15:45:00,185.525,185.525,184.450,184.625
2024-06-12 16:30:00,184.625,185.000,184.575,184.700
2024-06-12 17:15:00,184.700,184.850,184.300,184.750
2024-06-12 18:00:00,184.750,184.750,184.625,184.650
2024-06-13 13:30:00,184.750,185.525,184.400,184.400
2024-06-13 14:15:00,184.475,184.725,183.475,184.025
2024-06-13 15:00:00,184.025,184.425,183.975,184.200
2024-06-13 15:45:00,184.250,184.600,184.175,184.500
2024-06-13 16:30:00,184.550,185.100,184.525,185.100
2024-06-13 17:15:00,185.100,185.400,184.925,185.225
2024-06-13 18:00:00,185.225,185.250,184.975,185.000
2024-06-14 13:30:00,185.925,186.700,185.750,185.900
2024-06-14 14:15:00,185.875,186.400,185.850,186.350
2024-06-14 15:00:00,186.375,187.075,186.375,187.025
2024-06-14 15:45:00,187.025,187.600,186.950,187.600
2024-06-14 16:30:00,187.575,188.050,187.550,187.700
2024-06-14 17:15:00,187.700,187.875,187.525,187.625
2024-06-14 18:00:00,187.650,187.650,187.425,187.525
2024-06-17 13:30:00,187.825,188.225,187.650,188.075
2024-06-17 14:15:00,188.050,188.225,187.425,187.650
2024-06-17 15:00:00,187.700,187.800,187.375,187.750
2024-06-17 15:45:00,187.725,187.725,187.200,187.475
2024-06-17 16:30:00,187.475,187.550,186.975,187.175
2024-06-17 17:15:00,187.200,187.700,187.125,187.625
2024-06-17 18:00:00,187.600,187.725,187.575,187.625
2024-06-18 13:30:00,187.375,187.925,187.200,187.850
2024-06-18 14:15:00,187.850,188.000,187.225,187.375
2024-06-18 15:00:00,187.350,187.400,186.675,186.950
2024-06-18 15:45:00,186.925,187.200,186.775,187.175
2024-06-18 16:30:00,187.075,187.425,187.025,187.250
2024-06-18 17:15:00,187.225,187.375,186.975,187.100
2024-06-18 18:00:00,187.100,187.125,186.950,187.000
2024-06-20 13:30:00,187.675,188.000,187.025,187.050
2024-06-20 14:15:00,187.075,187.150,186.675,186.800
2024-06-20 15:00:00,186.800,186.950,185.650,185.850
2024-06-20 15:45:00,185.875,186.525,185.875,186.425
2024-06-20 16:30:00,186.425,186.725,186.400,186.475
2024-06-20 17:15:00,186.575,186.675,186.100,186.575
2024-06-20 18:00:00,186.600,186.700,186.575,186.600
2024-06-21 13:30:00,186.675,186.875,185.450,185.850
2024-06-21 14:15:00,185.950,186.175,185.775,186.175
2024-06-21 15:00:00,186.175,186.250,185.875,185.975
2024-06-21 15:45:00,185.975,186.300,185.800,186.000
2024-06-21 16:30:00,186.050,186.800,185.825,185.950
2024-06-21 17:15:00,185.975,186.350,185.975,186.150
2024-06-21 18:00:00,186.150,186.150,185.700,185.750
2024-06-24 13:30:00,184.900,186.000,184.600,185.825
2024-06-24 14:15:00,185.825,185.950,185.475,185.750
2024-06-24 15:00:00,185.750,186.225,185.300,185.500
2024-06-24 15:45:00,185.475,185.525,184.975,185.425
2024-06-24 16:30:00,185.450,185.625,185.300,185.525
2024-06-24 17:15:00,185.500,186.050,185.500,185.775
2024-06-24 18:00:00,185.800,185.800,185.650,185.700
2024-06-25 13:30:00,185.800,186.375,185.525,186.350
2024-06-25 14:15:00,186.350,186.750,186.225,186.425
2024-06-25 15:00:00,186.425,186.475,185.700,185.775
2024-06-25 15:45:00,185.800,186.200,185.800,185.850
2024-06-25 16:30:00,185.800,186.075,185.575,185.900
2024-06-25 17:15:00,185.925,186.200,185.775,186.125
2024-06-25 18:00:00,186.125,186.150,186.025,186.075
2024-06-26 13:30:00,186.075,187.200,186.050,186.525
2024-06-26 14:15:00,186.525,187.000,186.475,186.850
2024-06-26 15:00:00,186.875,187.425,186.875,187.425
2024-06-26 15:45:00,187.425,187.725,187.250,187.325
2024-06-26 16:30:00,187.350,187.700,187.300,187.700
2024-06-26 17:15:00,187.725,187.850,187.550,187.600
2024-06-26 18:00:00,187.600,187.675,187.525,187.650
2024-06-27 13:30:00,187.600,187.900,187.225,187.325
2024-06-27 14:15:00,187.325,187.875,187.325,187.850
2024-06-27 15:00:00,187.825,187.850,187.650,187.750
2024-06-27 15:45:00,187.750,188.100,187.325,187.325
2024-06-27 16:30:00,187.350,187.400,186.750,186.850
2024-06-27 17:15:00,186.825,187.075,186.350,187.050
2024-06-27 18:00:00,187.025,187.175,186.950,187.175
2024-06-28 13:30:00,187.375,187.700,187.275,187.600
2024-06-28 14:15:00,187.600,187.750,186.325,186.450
2024-06-28 15:00:00,186.425,186.950,186.175,186.825
2024-06-28 15:45:00,186.800,187.450,186.275,186.950
2024-06-28 16:30:00,186.950,187.025,186.175,186.200
2024-06-28 17:15:00,186.200,186.425,185.675,185.875
2024-06-28 18:00:00,185.875,185.900,185.525,185.700
2024-07-01 13:30:00,185.600,185.625,184.550,185.025
2024-07-01 14:15:00,185.000,185.425,184.600,185.300
2024-07-01 15:00:00,185.300,185.375,185.000,185.375
2024-07-01 15:45:00,185.300,185.450,185.050,185.400
2024-07-01 16:30:00,185.325,185.850,185.225,185.775
2024-07-01 17:15:00,185.775,185.775,185.250,185.550
2024-07-01 18:00:00,185.525,185.625,185.400,185.625
2024-07-02 13:30:00,186.150,186.575,185.950,186.250
2024-07-02 14:15:00,186.275,186.700,186.125,186.575
2024-07-02 15:00:00,186.600,187.100,186.525,187.100
2024-07-02 15:45:00,187.100,187.300,186.775,187.075
2024-07-02 16:30:00,187.100,187.550,187.100,187.200
2024-07-02 17:15:00,187.200,187.700,187.150,187.625
2024-07-02 18:00:00,187.600,187.600,187.425,187.475
2024-07-03 13:30:00,187.650,188.600,187.450,188.350
2024-07-03 14:15:00,188.375,188.475,188.000,188.150
2024-07-03 15:00:00,188.200,188.400,188.025,188.325
2024-07-03 15:45:00,188.325,188.475,188.075,188.350
2024-07-03 16:30:00,188.350,188.625,188.325,188.475
2024-07-03 17:15:00,188.475,188.900,188.400,188.850
2024-07-03 18:00:00,188.825,188.825,188.725,188.775
2024-07-05 13:30:00,188.825,189.000,188.525,188.950
2024-07-05 14:15:00,188.950,189.400,188.925,189.175
2024-07-05 15:00:00,189.175,189.250,189.025,189.200
2024-07-05 15:45:00,189.225,190.000,189.225,190.000
2024-07-05 16:30:00,190.000,190.075,188.825,188.975
2024-07-05 17:15:00,189.000,189.225,188.450,188.775
2024-07-05 18:00:00,188.775,188.900,188.675,188.675
2024-07-08 13:30:00,188.775,189.175,188.425,188.650
2024-07-08 14:15:00,188.700,189.225,188.275,189.050
2024-07-08 15:00:00,189.025,189.050,188.550,188.700
2024-07-08 15:45:00,188.650,188.650,187.600,187.625
2024-07-08 16:30:00,187.625,187.700,186.225,186.700
2024-07-08 17:15:00,186.700,187.350,186.700,187.350
2024-07-08 18:00:00,187.325,187.400,187.200,187.225
2024-07-09 13:30:00,187.250,188.125,187.050,188.075
2024-07-09 14:15:00,188.050,188.075,187.725,188.000
2024-07-09 15:00:00,187.975,188.075,187.375,187.500
2024-07-09 15:45:00,187.500,187.650,183.575,185.350
2024-07-09 16:30:00,185.325,185.750,185.075,185.600
2024-07-09 17:15:00,185.625,185.675,185.250,185.400
2024-07-09 18:00:00,185.425,185.675,185.400,185.550
2024-07-10 13:30:00,185.200,185.525,183.975,184.150
2024-07-10 14:15:00,184.175,185.100,184.075,185.000
2024-07-10 15:00:00,185.025,185.125,184.650,184.975
2024-07-10 15:45:00,185.000,185.125,184.550,184.775
2024-07-10 16:30:00,184.775,184.800,184.200,184.650
2024-07-10 17:15:00,184.650,184.975,184.175,184.875
2024-07-10 18:00:00,184.850,184.900,184.750,184.900
2024-07-11 13:30:00,185.400,185.525,185.025,185.175
2024-07-11 14:15:00,185.150,185.475,185.000,185.300
2024-07-11 15:00:00,185.375,185.775,185.075,185.200
2024-07-11 15:45:00,185.250,185.325,184.775,184.975
2024-07-11 16:30:00,185.000,185.325,184.775,185.325
2024-07-11 17:15:00,185.250,185.375,184.950,185.000
2024-07-11 18:00:00,185.050,185.150,185.050,185.100
2024-07-12 13:30:00,184.675,185.450,183.925,185.075
2024-07-12 14:15:00,185.100,185.675,185.025,185.275
2024-07-12 15:00:00,185.275,185.350,184.950,185.225
2024-07-12 15:45:00,185.200,185.600,185.025,185.600
2024-07-12 16:30:00,185.575,185.950,185.475,185.475
2024-07-12 17:15:00,185.475,185.725,185.350,185.575
2024-07-12 18:00:00,185.550,185.825,185.525,185.625
2024-07-15 13:30:00,185.625,185.800,185.150,185.225
2024-07-15 14:15:00,185.200,185.475,185.025,185.325
2024-07-15 15:00:00,185.350,185.775,185.225,185.700
2024-07-15 15:45:00,185.700,186.350,185.500,186.150
2024-07-15 16:30:00,186.225,186.450,185.875,185.900
2024-07-15 17:15:00,185.875,186.025,185.525,185.675
2024-07-15 18:00:00,185.700,185.725,185.625,185.625
2024-07-16 13:30:00,185.650,186.175,185.175,186.175
2024-07-16 14:15:00,186.125,186.325,185.875,186.175
2024-07-16 15:00:00,186.200,186.350,185.675,185.800
2024-07-16 15:45:00,185.825,186.175,185.600,186.175
2024-07-16 16:30:00,186.150,186.150,185.700,186.075
2024-07-16 17:15:00,186.075,186.500,186.050,186.475
2024-07-16 18:00:00,186.475,186.500,186.375,186.450
2024-07-17 13:30:00,186.300,186.300,185.350,186.125
2024-07-17 14:15:00,186.150,186.575,186.100,186.350
2024-07-17 15:00:00,186.375,186.950,186.075,186.725
2024-07-17 15:45:00,186.725,186.925,186.475,186.650
2024-07-17 16:30:00,186.675,187.150,186.675,186.775
2024-07-17 17:15:00,186.775,187.400,186.775,187.325
2024-07-17 18:00:00,187.350,187.350,187.100,187.150
2024-07-18 13:30:00,186.975,187.450,186.575,186.575
2024-07-18 14:15:00,186.600,186.900,185.275,185.400
2024-07-18 15:00:00,185.375,185.625,185.050,185.050
2024-07-18 15:45:00,185.025,185.325,184.700,185.275
2024-07-18 16:30:00,185.275,185.525,185.000,185.250
2024-07-18 17:15:00,185.250,185.275,184.800,184.950
2024-07-18 18:00:00,184.975,185.025,184.900,184.950
2024-07-19 13:30:00,184.975,185.300,184.350,185.075
2024-07-19 14:15:00,185.025,185.275,184.850,184.950
2024-07-19 15:00:00,185.050,185.300,184.950,185.125
2024-07-19 15:45:00,185.125,185.450,184.800,184.800
2024-07-19 16:30:00,184.875,184.925,184.600,184.800
2024-07-19 17:15:00,184.800,184.975,184.625,184.625
2024-07-19 18:00:00,184.650,184.675,184.350,184.500
2024-07-22 13:30:00,185.700,186.775,185.425,186.400
2024-07-22 14:15:00,186.375,186.700,186.300,186.650
2024-07-22 15:00:00,186.575,186.675,185.800,185.975
2024-07-22 15:45:00,185.925,185.975,185.250,185.650
2024-07-22 16:30:00,185.675,186.100,185.675,186.100
2024-07-22 17:15:00,186.100,186.250,185.950,186.050
2024-07-22 18:00:00,186.025,186.050,185.950,186.000
2024-07-23 13:30:00,185.775,186.450,185.725,186.000
2024-07-23 14:15:00,185.925,186.275,185.850,186.075
2024-07-23 15:00:00,186.075,186.450,186.050,186.425
2024-07-23 15:45:00,186.400,187.025,186.400,186.750
2024-07-23 16:30:00,186.800,186.800,186.350,186.575
2024-07-23 17:15:00,186.600,187.600,186.550,187.425
2024-07-23 18:00:00,187.400,187.500,187.375,187.450
2024-07-24 13:30:00,187.175,187.825,187.175,187.375
2024-07-24 14:15:00,187.450,187.675,186.675,186.800
2024-07-24 15:00:00,186.750,186.900,186.325,186.425
2024-07-24 15:45:00,186.450,186.950,186.450,186.925
2024-07-24 16:30:00,186.950,187.200,186.675,187.200
2024-07-24 17:15:00,187.200,187.325,187.050,187.225
2024-07-24 18:00:00,187.250,187.400,187.200,187.400
2024-07-25 13:30:00,187.225,187.525,187.000,187.325
2024-07-25 14:15:00,187.300,188.125,187.225,187.750
2024-07-25 15:00:00,187.775,188.700,187.725,188.625
2024-07-25 15:45:00,188.625,189.400,188.600,189.075
2024-07-25 16:30:00,189.075,189.225,188.775,188.975
2024-07-25 17:15:00,189.000,189.025,188.700,188.925
2024-07-25 18:00:00,188.900,188.925,188.650,188.750
2024-07-26 13:30:00,188.900,189.075,188.525,188.625
2024-07-26 14:15:00,188.625,189.025,188.550,188.750
2024-07-26 15:00:00,188.775,189.175,188.625,189.075
2024-07-26 15:45:00,189.075,189.325,189.000,189.225
2024-07-26 16:30:00,189.200,189.375,189.150,189.350
2024-07-26 17:15:00,189.375,189.400,188.725,189.350
2024-07-26 18:00:00,189.325,189.325,189.125,189.125
2024-07-29 13:30:00,189.225,189.475,188.475,188.825
2024-07-29 14:15:00,188.800,188.950,188.375,188.550
2024-07-29 15:00:00,188.550,188.675,187.625,188.025
2024-07-29 15:45:00,187.975,188.350,187.925,188.150
2024-07-29 16:30:00,188.125,188.250,187.900,188.175
2024-07-29 17:15:00,188.150,188.400,186.950,187.700
2024-07-29 18:00:00,187.725,187.825,187.625,187.800
2024-07-30 13:30:00,187.925,188.300,187.725,188.025
2024-07-30 14:15:00,188.075,188.100,187.000,187.375
2024-07-30 15:00:00,187.375,187.775,187.325,187.425
2024-07-30 15:45:00,187.475,187.850,187.350,187.500
2024-07-30 16:30:00,187.500,187.775,187.375,187.675
2024-07-30 17:15:00,187.700,188.275,187.700,188.125
2024-07-30 18:00:00,188.150,188.200,188.075,188.200
2024-07-31 13:30:00,187.575,187.975,187.275,187.825
2024-07-31 14:15:00,187.800,188.175,187.750,187.825
2024-07-31 15:00:00,187.800,188.000,187.600,187.850
2024-07-31 15:45:00,187.875,188.150,186.875,187.525
2024-07-31 16:30:00,187.575,187.750,187.275,187.475
2024-07-31 17:15:00,187.525,187.950,187.400,187.950
2024-07-31 18:00:00,187.925,188.000,187.825,187.900
2024-08-01 13:30:00,187.575,187.675,185.625,185.725
2024-08-01 14:15:00,185.800,186.225,185.175,185.600
2024-08-01 15:00:00,185.550,185.575,185.025,185.250
2024-08-01 15:45:00,185.300,185.425,184.225,184.650
2024-08-01 16:30:00,184.625,185.125,184.425,185.025
2024-08-01 17:15:00,185.025,185.125,184.550,184.600
2024-08-01 18:00:00,184.625,184.700,184.375,184.400
2024-08-02 13:30:00,184.350,184.375,180.450,181.125
2024-08-02 14:15:00,181.125,181.800,179.550,181.800
2024-08-02 15:00:00,181.800,182.200,181.075,182.075
2024-08-02 15:45:00,182.050,183.200,181.775,183.000
2024-08-02 16:30:00,182.925,182.925,182.000,182.175
2024-08-02 17:15:00,182.150,182.575,181.950,182.275
2024-08-02 18:00:00,182.250,182.250,181.900,181.925
2024-08-05 13:30:00,178.125,179.125,176.275,178.825
2024-08-05 14:15:00,178.850,179.800,178.325,179.150
2024-08-05 15:00:00,179.100,179.175,178.175,178.225
2024-08-05 15:45:00,178.250,180.200,178.175,179.500
2024-08-05 16:30:00,179.450,179.500,178.500,178.600
2024-08-05 17:15:00,178.625,178.725,177.650,178.200
2024-08-05 18:00:00,178.225,178.400,178.050,178.350
2024-08-06 13:30:00,178.775,179.175,178.025,178.975
2024-08-06 14:15:00,178.975,179.475,178.200,178.225
2024-08-06 15:00:00,178.200,178.400,177.875,178.300
2024-08-06 15:45:00,178.300,178.375,177.000,177.850
2024-08-06 16:30:00,177.800,178.175,177.475,177.900
2024-08-06 17:15:00,177.900,178.850,177.900,178.025
2024-08-06 18:00:00,178.000,178.400,177.950,178.025
2024-08-07 13:30:00,179.000,179.625,178.550,179.325
2024-08-07 14:15:00,179.325,179.700,178.250,178.600
2024-08-07 15:00:00,178.575,178.625,178.125,178.125
2024-08-07 15:45:00,178.150,178.275,177.750,177.875
2024-08-07 16:30:00,177.900,178.625,177.550,178.325
2024-08-07 17:15:00,178.275,178.350,178.000,178.075
2024-08-07 18:00:00,178.075,178.250,177.950,178.025
2024-08-08 13:30:00,178.625,178.625,177.600,177.600
2024-08-08 14:15:00,177.600,177.975,177.425,177.450
2024-08-08 15:00:00,177.500,177.525,177.025,177.150
2024-08-08 15:45:00,177.200,177.500,177.075,177.200
2024-08-08 16:30:00,177.150,177.200,176.300,176.525
2024-08-08 17:15:00,176.500,177.100,176.500,176.800
2024-08-08 18:00:00,176.800,176.850,176.750,176.750
2024-08-09 13:30:00,176.800,177.275,176.100,177.175
2024-08-09 14:15:00,177.100,177.400,176.925,177.175
2024-08-09 15:00:00,177.225,178.700,177.200,178.575
2024-08-09 15:45:00,178.550,179.250,178.450,179.025
2024-08-09 16:30:00,178.975,179.550,178.800,179.475
2024-08-09 17:15:00,179.500,179.800,179.125,179.650
2024-08-09 18:00:00,179.650,179.675,179.400,179.475
2024-08-12 13:30:00,179.625,179.925,179.350,179.475
2024-08-12 14:15:00,179.525,179.675,179.100,179.650
2024-08-12 15:00:00,179.575,179.625,179.000,179.225
2024-08-12 15:45:00,179.225,179.625,179.050,179.350
2024-08-12 16:30:00,179.250,179.350,178.825,178.850
2024-08-12 17:15:00,178.900,179.150,178.775,178.950
2024-08-12 18:00:00,178.975,179.100,178.950,179.050
2024-08-13 13:30:00,179.450,179.975,179.000,179.375
2024-08-13 14:15:00,179.350,180.400,179.350,179.775
2024-08-13 15:00:00,179.750,179.975,179.025,179.350
2024-08-13 15:45:00,179.375,179.775,179.200,179.750
2024-08-13 16:30:00,179.775,180.175,179.400,180.175
2024-08-13 17:15:00,180.200,180.425,179.925,180.275
2024-08-13 18:00:00,180.300,180.575,180.275,180.500
2024-08-14 13:30:00,180.275,180.950,180.000,180.925
2024-08-14 14:15:00,180.900,181.575,180.775,181.325
2024-08-14 15:00:00,181.250,181.675,181.200,181.525
2024-08-14 15:45:00,181.575,181.925,181.450,181.900
2024-08-14 16:30:00,181.875,182.075,181.750,181.850
2024-08-14 17:15:00,181.825,181.900,181.450,181.525
2024-08-14 18:00:00,181.525,181.625,181.475,181.575
2024-08-15 13:30:00,181.525,182.075,181.225,181.525
2024-08-15 14:15:00,181.500,181.950,181.450,181.500
2024-08-15 15:00:00,181.525,181.850,181.425,181.425
2024-08-15 15:45:00,181.450,181.750,181.400,181.600
2024-08-15 16:30:00,181.475,181.475,180.575,180.925
2024-08-15 17:15:00,180.925,181.000,180.350,180.600
2024-08-15 18:00:00,180.625,180.675,180.500,180.500
2024-08-16 13:30:00,180.475,180.950,179.875,180.000
2024-08-16 14:15:00,180.000,180.125,177.475,177.850
2024-08-16 15:00:00,177.775,178.475,176.500,178.225
2024-08-16 15:45:00,178.275,179.550,178.100,178.975
2024-08-16 16:30:00,178.900,178.950,178.125,178.500
2024-08-16 17:15:00,178.450,178.475,177.975,178.100
2024-08-16 18:00:00,178.125,178.150,177.750,177.750
2024-08-19 13:30:00,177.500,178.525,177.500,178.325
2024-08-19 14:15:00,178.400,178.950,178.350,178.850
2024-08-19 15:00:00,178.850,179.100,178.500,178.700
2024-08-19 15:45:00,178.750,178.750,177.550,178.050
2024-08-19 16:30:00,178.075,178.575,178.050,178.375
2024-08-19 17:15:00,178.400,178.625,178.250,178.300
2024-08-19 18:00:00,178.325,178.325,178.200,178.325
2024-08-20 13:30:00,178.100,178.275,176.400,176.800
2024-08-20 14:15:00,176.800,177.300,175.575,175.825
2024-08-20 15:00:00,175.875,176.025,175.100,175.150
2024-08-20 15:45:00,175.175,175.475,174.875,174.975
2024-08-20 16:30:00,174.975,175.175,174.600,174.700
2024-08-20 17:15:00,174.700,175.250,174.450,175.125
2024-08-20 18:00:00,175.125,175.275,175.050,175.150
2024-08-21 13:30:00,175.100,175.300,174.375,174.750
2024-08-21 14:15:00,174.750,175.275,173.750,174.000
2024-08-21 15:00:00,174.025,174.550,173.175,174.550
2024-08-21 15:45:00,174.500,174.500,173.650,173.850
2024-08-21 16:30:00,173.775,174.900,173.625,174.500
2024-08-21 17:15:00,174.550,174.800,174.200,174.200
2024-08-21 18:00:00,174.225,174.350,174.075,174.275
2024-08-22 13:30:00,174.150,174.875,173.950,174.375
2024-08-22 14:15:00,174.450,174.725,173.875,174.075
2024-08-22 15:00:00,174.275,176.575,174.275,176.050
2024-08-22 15:45:00,176.000,176.125,175.225,175.400
2024-08-22 16:30:00,175.450,176.125,174.975,175.900
2024-08-22 17:15:00,175.875,176.000,175.425,175.500
2024-08-22 18:00:00,175.525,175.600,175.425,175.575
2024-08-23 13:30:00,175.425,175.925,175.100,175.850
2024-08-23 14:15:00,175.875,176.200,175.575,176.000
2024-08-23 15:00:00,175.950,176.375,175.700,176.175
2024-08-23 15:45:00,176.150,176.375,175.825,175.875
2024-08-23 16:30:00,175.850,175.925,175.350,175.400
2024-08-23 17:15:00,175.475,175.525,175.100,175.200
2024-08-23 18:00:00,175.225,175.400,175.150,175.150
2024-08-26 13:30:00,174.550,176.700,174.325,176.050
2024-08-26 14:15:00,176.000,177.100,176.000,176.525
2024-08-26 15:00:00,176.475,177.500,176.475,176.950
2024-08-26 15:45:00,176.925,177.000,176.100,176.350
2024-08-26 16:30:00,176.275,176.600,176.125,176.600
2024-08-26 17:15:00,176.575,176.625,176.225,176.350
2024-08-26 18:00:00,176.350,176.350,176.225,176.225
2024-08-27 13:30:00,176.100,177.750,176.100,177.700
2024-08-27 14:15:00,177.750,178.450,177.675,178.275
2024-08-27 15:00:00,178.325,178.500,178.175,178.350
2024-08-27 15:45:00,178.375,178.600,178.250,178.550
2024-08-27 16:30:00,178.575,179.125,178.575,178.750
2024-08-27 17:15:00,178.700,178.975,178.325,178.750
2024-08-27 18:00:00,178.700,178.725,178.375,178.400
2024-08-28 13:30:00,178.350,178.525,177.250,178.075
2024-08-28 14:15:00,178.150,179.025,178.000,178.650
2024-08-28 15:00:00,178.650,178.850,177.900,178.000
2024-08-28 15:45:00,178.000,178.300,177.825,178.200
2024-08-28 16:30:00,178.200,178.400,177.800,177.800
2024-08-28 17:15:00,177.775,177.925,177.625,177.775
2024-08-28 18:00:00,177.750,177.875,177.725,177.800
2024-08-29 13:30:00,177.500,177.500,176.450,176.825
2024-08-29 14:15:00,176.775,177.000,176.350,176.825
2024-08-29 15:00:00,176.825,176.950,176.250,176.550
2024-08-29 15:45:00,176.525,176.525,175.925,176.400
2024-08-29 16:30:00,176.375,176.500,176.225,176.475
2024-08-29 17:15:00,176.475,176.775,176.325,176.700
2024-08-29 18:00:00,176.675,176.675,176.450,176.550
2024-08-30 13:30:00,176.700,178.125,176.700,177.175
2024-08-30 14:15:00,177.100,177.650,176.775,177.400
2024-08-30 15:00:00,177.400,177.975,177.325,177.500
2024-08-30 15:45:00,177.525,178.500,177.450,178.275
2024-08-30 16:30:00,178.375,178.475,177.525,177.575
2024-08-30 17:15:00,177.650,177.675,177.350,177.525
2024-08-30 18:00:00,177.500,177.675,177.500,177.525
2024-09-03 13:30:00,177.550,179.000,177.350,178.675
2024-09-03 14:15:00,178.700,178.700,177.850,178.050
2024-09-03 15:00:00,178.050,178.375,177.750,178.325
2024-09-03 15:45:00,178.350,179.250,178.325,179.150
2024-09-03 16:30:00,179.150,179.150,178.425,178.500
2024-09-03 17:15:00,178.575,178.900,178.525,178.900
